date,open,high,low,close,volume
2023-08-22,91.58334,93.11833,91.5,92.56167,1560000
2023-08-23,89.5,91.89833,89.5,91.70333,1878000
2023-08-24,91.71167,91.75333,86.91666,86.96333,3081000
2023-08-25,87.33167,88.37833,86.25667,86.92,1857600
2023-08-28,86.91666,87.495,85.036667,86.048332,2490000
2023-08-29,85.97166,88.10833,85.89833,87.97833,2532000
2023-08-30,87.90667,87.90667,86.050003,86.47833,2440200
2023-08-31,86.68833,88.78,86.68833,88.18166,4614000
2023-09-01,89.03833,89.81667,88.33334,88.79166,1947600
2023-09-05,88.47166,88.77666,86.32667,87.35333,1972200
2023-09-06,87.14833,87.945,87.089996,87.63667,1693800
2023-09-07,87.051666,87.29333,85.39167,87.285,3052200
2023-09-08,87.058334,88.28667,86.93,87.87334,1753200
2023-09-11,88.5,89.61,87.65166,89.54166,2076000
2023-09-12,89.315,91.03167,89.315,90.12,2276400
2023-09-13,89.92,89.92,88.17333,88.98833,1863000
2023-09-14,89.58334,90.19833,88.17167,89.485,1444800
2023-09-15,89.12666,89.68,85.785,87.14667,5206800
2023-09-18,87.0,87.79833,86.61667,87.71,1690200
2023-09-19,87.54,88.75,86.68667,88.58,1518600
2023-09-20,88.44,89.040001,87.26833,87.28,1140000
2023-09-21,86.525,86.85167,83.98666,84.19667,2277600
2023-09-22,84.65334,85.89167,84.65334,85.095001,1423200
2023-09-25,84.67833,85.72667,84.4,85.26667,1549800
2023-09-26,84.85833,85.59834,83.33667,83.71167,2152200
2023-09-27,84.15166,84.305,82.79333,83.595,1901400
2023-09-28,83.83,84.81167,83.29333,84.61166,2080200
2023-09-29,86.66666,87.14167,85.40166,85.68166,2020200
2023-10-02,85.56834,87.185,85.56834,86.25833,1817400
2023-10-03,85.185,85.91833,84.35667,84.68667,1851000
2023-10-04,84.97,85.60833,83.52666,85.14667,1421400
2023-10-05,85.021667,85.03833,82.64833,82.75833,2175000
2023-10-06,82.46,83.49834,81.27834,82.51334,2309400
2023-10-09,81.89,83.49167,81.62666,83.255,1510200
2023-10-10,83.39167,85.61,83.38333,84.75833,1691400
2023-10-11,84.765,86.19167,83.66833,84.845,1822800
2023-10-12,85.15833,85.29,82.56333,82.89667,1783200
2023-10-13,82.95333,83.21167,81.62334,82.071671,1876800
2023-10-16,83.014999,84.53833,83.014999,83.54,2479800
2023-10-17,83.044998,86.89,83.044998,86.485,2736600
2023-10-18,86.195,87.145,85.205,85.32667,1827000
2023-10-19,85.685,86.098335,84.47166,84.81333,2051400
2023-10-20,85.073334,85.145,82.655,82.93166,2026200
2023-10-23,82.625,83.325,81.19833,82.40833,2466600
2023-10-24,83.31167,83.51,82.16167,82.68333,1948800
2023-10-25,82.11166,83.76167,81.33667,82.066666,2166000
2023-10-26,81.95,82.59167,80.67,80.76334,3465600
2023-10-27,90.865,97.5,90.515,96.061668,11014200
2023-10-30,96.7,99.019997,96.19667,97.42667,4617600
2023-10-31,97.83334,99.75,97.75,99.51,3412200
2023-11-01,99.825,99.825,96.9,98.99667,3770400
2023-11-02,99.17167,100.41666,98.875,100.165,2251200
2023-11-03,100.165,101.0016632,98.445,99.51667,3000000
2023-11-06,100.11333,102.32167,99.69,102.14833,2382000
2023-11-07,102.5,105.20667,102.29833,104.85667,2739000
2023-11-08,104.82167,105.66666,104.040001,104.53667,2490600
2023-11-09,105.080002,105.57833,104.23,104.925,1982400
2023-11-10,104.725,105.605,104.15,105.45667,1579800
2023-11-13,104.935,105.345,104.0016632,104.73666,1590000
2023-11-14,105.15334,105.87334,104.46667,105.028336,2145600
2023-11-15,105.028336,106.33334,104.955,105.38834,1800600
2023-11-16,104.083336,104.083336,100.71667,102.57667,2812800
2023-11-17,103.41666,104.26334,102.80333,103.41833,1522800
2023-11-20,103.365,105.66167,103.365,104.91333,1585200
2023-11-21,104.93,105.75166,104.505,105.69334,1845000
2023-11-22,106.33334,107.029999,105.084999,105.41666,1164000
2023-11-24,105.10167,106.45167,105.10167,106.17833,457200
2023-11-27,105.83334,109.87833,105.83334,109.43667,2812200
2023-11-28,109.77666,109.77666,108.11833,108.61333,1476000
2023-11-29,109.99,110.37833,108.59167,109.165,2097000
2023-11-30,109.585,110.77167,108.99333,110.66167,3073200
2023-12-01,110.75833,114.255,110.75833,114.17667,2542800
2023-12-04,114.061668,116.47334,113.175,115.635,2554800
2023-12-05,115.0,115.91333,114.43,115.066666,2342400
2023-12-06,114.94,115.665,114.073334,114.62167,1664400
2023-12-07,114.455,116.33167,114.41,115.73666,1521000
2023-12-08,114.60833,116.61,113.715,115.89667,1677600
2023-12-11,116.195,118.01667,116.011665,116.31,1917600
2023-12-12,116.54333,118.18166,115.39,117.62666,2211600
2023-12-13,118.89833,120.16167,117.695,119.87833,2847600
2023-12-14,119.011665,119.36833,115.39333,116.30666,3369000
2023-12-15,116.0,117.49834,114.67,117.135,4026600
2023-12-18,116.94167,118.47667,116.50333,117.78667,2148000
2023-12-19,119.165,120.57,118.74333,119.155,1545600
2023-12-20,118.39667,118.995,116.77333,116.79833,1723200
2023-12-21,117.495,118.23167,116.81167,117.355,1603800
2023-12-22,114.735,116.735,113.84,115.615,2115000
2023-12-26,115.39833,115.855,114.6,114.66333,1504800
2023-12-27,114.41666,114.67833,113.86333,114.62666,1877400
2023-12-28,113.25333,114.068336,112.21,112.58667,1729200
2023-12-29,112.42333,113.11166,111.11333,111.405,1248600
2024-01-02,110.80833,112.845,110.715,112.33,2563800
2024-01-03,112.43833,113.76334,111.22667,113.056664,2221200
2024-01-04,112.15833,113.21833,111.73666,112.036667,1613400
2024-01-05,112.41167,113.0,108.64833,108.715,2256600
2024-01-08,110.01667,114.185,109.99834,114.12334,2255400
2024-01-09,114.305,117.12,114.10667,116.15334,1631400
2024-01-10,116.42,116.66666,114.675,115.985,1233000
2024-01-11,116.35667,117.61,115.64167,117.28333,1500600
2024-01-12,117.41333,118.056664,116.17167,117.78,973200
2024-01-16,117.57667,120.53167,117.019997,120.29667,2101200
2024-01-17,119.79667,120.94167,118.84834,120.74834,1294200
2024-01-18,121.47,123.055,120.23167,122.785,1911000
2024-01-19,124.043335,124.915,122.845,124.875,1674000
2024-01-22,125.46667,128.068329,123.85167,127.95,2305200
