date,open,high,low,close,volume
2019-04-22,69.9875,71.71,69.9875,71.077499,1273200
2019-04-23,71.39,72.1475,71.010002,71.685,1216000
2019-04-24,71.9575,72.092499,70.4375,70.615,1455200
2019-04-25,70.26,70.6625,69.855,70.375,2191600
2019-04-26,70.8625,72.099998,70.1075,72.074997,1409200
2019-04-29,72.037498,72.4975,71.3325,71.4725,1089200
2019-04-30,71.735,72.6775,71.28,72.48,1251600
2019-05-01,72.44,72.73,71.6125,71.85,825600
2019-05-02,71.9775,72.75,71.12,72.7025,1110000
2019-05-03,72.7025,73.645,72.635,73.4775,1066000
2019-05-06,72.725,74.077499,72.080002,73.69,1254400
2019-05-07,73.105,73.4425,71.6975,72.3075,931200
2019-05-08,72.26,73.11,71.89,72.7325,691600
2019-05-09,72.2775,73.095001,71.4225,72.855,808000
2019-05-10,72.6325,73.2,71.029999,72.9475,596000
2019-05-13,71.78,72.2725,71.15,71.6975,722400
2019-05-14,71.7025,72.545,71.7025,71.95,630800
2019-05-15,71.8825,72.9125,71.375,72.69,735200
2019-05-16,72.76,73.865,72.68,72.915,1248000
2019-05-17,72.34,73.6675,72.3375,73.1825,840800
2019-05-20,72.8625,73.295,72.2375,72.37,804000
2019-05-21,72.79,73.39,72.74,73.1275,853200
2019-05-22,73.22,73.595,73.067497,73.385,800000
2019-05-23,73.012497,73.2675,72.7075,72.9825,1126800
2019-05-24,73.2,73.5675,72.565,72.805,940400
2019-05-28,73.027496,74.145,71.6,71.645,1711600
2019-05-29,71.65,71.65,70.2575,71.24,1383600
2019-05-30,71.3025,72.4925,71.3025,71.61,1313600
2019-05-31,71.76,74.49,69.7575,74.4475,1911200
2019-06-03,74.6525,75.9725,74.205,75.44,1435200
2019-06-04,76.195,77.795,75.7225,77.6525,1525200
2019-06-05,78.355,78.92,77.9425,78.067497,1446000
2019-06-06,78.34,80.145,78.125,79.985,1604400
2019-06-07,80.18,81.029999,80.0625,80.4875,1428400
2019-06-10,81.3075,81.47,80.4825,80.6525,1497200
2019-06-11,80.7425,81.3125,80.22,81.022499,1155200
2019-06-12,81.145,82.2775,80.9575,82.029999,1021600
2019-06-13,82.47,82.47,80.72,81.14,1577200
2019-06-14,81.2025,81.3475,80.4375,80.775,1044000
2019-06-17,81.0,81.36,80.5675,81.1225,684800
2019-06-18,81.9675,82.3,80.9375,81.047501,838400
2019-06-19,81.1175,83.084999,81.077499,82.8775,852800
2019-06-20,82.79,83.5825,81.265,81.86,1324000
2019-06-21,82.052498,82.4025,80.7675,82.2175,1718000
2019-06-24,82.245,82.3375,81.1975,82.235,919600
2019-06-25,82.4475,83.5,82.2775,82.495,1032400
2019-06-26,82.445,82.76,81.5425,82.1075,1066000
2019-06-27,82.41,82.9375,81.8,82.8925,766000
2019-06-28,82.8825,84.2225,82.565,84.2225,2354000
2019-07-01,84.845,85.215,84.325,85.0,1368800
2019-07-02,85.8325,85.8325,83.072502,83.1975,2139600
2019-07-03,83.5675,84.65,82.8,83.815,941200
2019-07-05,83.4675,83.7475,82.325,83.1825,1114400
2019-07-08,82.715,83.2425,82.019997,82.6225,1957200
2019-07-09,82.12,83.32,82.12,83.23,910800
2019-07-10,83.65,83.95,82.6175,82.7425,662400
2019-07-11,82.9825,83.7,82.4625,83.5125,1406800
2019-07-12,83.575,83.575,81.9075,82.735,791600
2019-07-15,82.6125,83.1475,82.2225,82.985,1287200
2019-07-16,82.995,83.435,81.9725,82.047501,998000
2019-07-17,81.725,83.485,81.725,82.84,1100000
2019-07-18,82.84,83.525,82.6525,82.9775,768400
2019-07-19,83.31,83.32,82.52,82.88,705200
2019-07-22,82.84,83.6225,82.5525,83.24,830000
2019-07-23,83.345,83.7825,82.38,83.75,566000
2019-07-24,83.6325,84.18,83.014999,84.155,679200
2019-07-25,84.089996,84.7325,83.9775,84.425,727200
2019-07-26,84.7325,84.7325,83.9625,84.495,663600
2019-07-29,84.615,85.3875,84.1275,85.3725,809200
2019-07-30,85.089996,85.5525,84.395,85.2725,716400
2019-07-31,85.145,85.4625,84.2275,84.35,843600
2019-08-01,84.2025,85.6975,83.9425,84.4975,940000
2019-08-02,84.6075,84.6075,82.905,83.715,792800
2019-08-05,82.89,83.51,81.012497,81.42,1113200
2019-08-06,81.6925,82.4075,80.555,82.1875,2475200
2019-08-07,81.5175,82.78,80.735,82.655,1329200
2019-08-08,82.61,83.7225,82.355,83.535,1022800
2019-08-09,83.395,84.645,83.395,84.2175,1042800
2019-08-12,83.855,84.3175,83.067497,83.2625,623200
2019-08-13,83.72,86.080002,83.72,85.044998,920000
2019-08-14,84.555,85.9,83.15,83.185,706400
2019-08-15,83.53,84.3975,83.1125,83.99,696800
2019-08-16,84.5075,85.4625,83.042503,83.845,886000
2019-08-19,84.48,84.7925,83.6475,83.845,912800
2019-08-20,83.9375,84.67,83.022499,83.082497,996800
2019-08-21,83.25,83.7875,81.805,83.1525,1556800
2019-08-22,83.28,83.64,82.365,82.455,1080800
2019-08-23,82.5075,83.029999,80.077499,80.4175,1226000
2019-08-26,80.85,81.25,80.545,81.059998,826000
2019-08-27,81.3,81.99,80.81,81.5975,762800
2019-08-28,81.0,81.4225,79.55,80.2425,1373200
2019-08-29,80.725,83.175,80.725,82.1475,1721600
2019-08-30,75.9525,77.475,73.8125,77.4375,3087200
2019-09-03,77.195,77.4225,74.0025024,74.885,2095200
2019-09-04,75.18,75.6,74.62,75.3075,1473600
2019-09-05,76.1925,76.995,75.8025,76.9325,1831200
2019-09-06,76.95,77.4675,75.6375,75.71,1202000
2019-09-09,75.5875,75.5875,74.15,74.42,1604400
2019-09-10,74.185,74.88,72.715,74.2225,1619200
2019-09-11,74.25,75.037498,74.25,74.7925,1252800
2019-09-12,75.505,76.33,75.185,76.25,2048800
2019-09-13,76.0074997,76.68,74.9625,75.3775,1634000
2019-09-16,75.0025024,76.275,74.63,75.7725,1065200
2019-09-17,75.6625,76.75,75.55,76.3875,1398800
2019-09-18,76.595,76.8475,75.15,75.775,1649200
2019-09-19,75.73,76.175,75.26,75.3125,744400
2019-09-20,75.4275,76.5925,75.3375,75.58,1495600
2019-09-23,75.3475,75.9225,74.825,75.5475,1006400
2019-09-24,75.745,76.47,74.39,74.735,1565200
2019-09-25,74.995,74.995,73.6825,74.32,1421200
2019-09-26,74.6475,75.48,74.3175,74.72,1119600
2019-09-27,75.205,75.4325,73.17,73.5625,1017200
2019-09-30,73.58,74.7925,73.5625,74.25,1091200
